date,AAPL,AMZN,JPM,MSFT,NVDA,SPY,UNH,XOM
2024-07-03,0.005811073656752486,-0.01205001831054675,-0.0006705532536886993,0.003244216643400355,0.04573264196155713,0.0044625176554533574,-0.01675877489703359,0.005079844889665841
2024-07-05,0.021620366289037518,0.012196992290986808,-0.013250444583471799,0.014736260870156004,-0.019099081796222328,0.005766357317971371,-0.0038377611487466767,-0.012112388826600817
2024-07-08,0.006538815239573781,-0.0035500335693359197,0.001855545400265557,-0.0028230669022371035,0.018834907823256364,0.0011540527239508602,0.002725352557034544,-0.01049666210959721
2024-07-09,0.003774982455296394,0.00025090598345323123,0.011990064482422458,-0.01437036939528169,0.024805107411107308,0.000972367545504893,0.005660807238027532,-0.011053566877819998
2024-07-10,0.018803523957963364,0.002257434315787732,0.0008188362370979974,0.014601540065147134,0.02686857720936553,0.009895418424408886,0.017922769838041752,0.008833518357895365
2024-07-11,-0.02322081988710145,-0.023724863074531144,-0.0016843211124075719,-0.02477202026793801,-0.055666686643450425,-0.008622834507458599,0.006847223337404618,0.011883691511303862
2024-07-12,0.013050906583860211,-0.0028710461411535215,-0.012099319809071307,-0.0025291983305012478,0.014442721702280226,0.006307769424906073,0.014216129581271941,0.00017646658080505695
2024-07-15,0.01674326767037071,-0.009100746683475047,0.02493409514088185,0.000903979189684101,-0.0061900894235717985,0.0027500089307683773,0.007506831190318142,0.01712718499799548
2024-07-16,0.0017919577205398607,0.0015566783408962337,0.016995942438312373,-0.00978061004420483,-0.016194263572736123,0.00593008157149999,0.06500185530219738,0.007204327376776343
2024-07-17,-0.02529599030687757,-0.02637038381521717,0.015213889094302102,-0.013347573245606426,-0.06623940747284884,-0.014021065689695633,0.04447331691211742,0.013788429921264944
2024-07-18,-0.020534982639437427,-0.022242286163404512,-0.03177017987541175,-0.007102333483082202,0.02627331022542667,-0.007684813223276632,-0.015594422741224134,0.009860527632172156
2024-07-19,0.0005798560108913886,-0.0033741230867346816,-0.0009524447035558214,-0.007402877486674897,-0.026096107448286388,-0.006640604165301767,0.001754274645179299,-0.02297983413926541
2024-07-22,-0.0015602988610436963,-0.003167158934036185,0.0023834195249203827,0.013337562640046041,0.04757052718180255,0.010310151375612087,-0.012028525520691558,-0.006892362998720647
2024-07-23,0.004688349038246775,0.021144894800451564,0.0002378655630506099,0.004312341988272239,-0.007689909495181002,-0.0015688580717708733,-0.006857174945774536,-0.01613602600231001
2024-07-24,-0.0287543179152554,-0.029934025650088403,-0.008272742837038938,-0.035854927478720544,-0.0680315490745198,-0.02266259335745402,0.009103853382382843,0.014108186131507106
2024-07-25,-0.004804624699525917,-0.005419431054668911,0.00038344073290974556,-0.024481200051457153,-0.017242891212805755,-0.0052100473035633366,-0.0001249960584274179,0.02104149581378123
2024-07-26,0.0021612037182892063,0.014734466536293178,0.017108419112348283,0.016419691806193404,0.00694685496348213,0.011199477748159437,0.0179387229477892,-0.000851480808588434
2024-07-29,0.001284604782779919,0.003835599716395466,-0.006549209084708019,0.003433255102377686,-0.013001892918470537,0.000587779587347903,-0.005213015622219208,-0.010483396104833953
2024-07-30,0.002565983904084357,-0.008133134602594794,0.02058333319570438,-0.008928478035752252,-0.07043644006539551,-0.005066692383362215,0.01690354293285945,0.017829524708809608
2024-07-31,0.014990787577857656,0.029002194810164417,-0.011106425569434863,-0.010805917990709402,0.1281210479716477,0.016254819271636523,-0.0002953482051785139,0.0035541967782093398
2024-08-01,-0.0167506373515669,-0.015563100170141286,-0.022744237010638435,-0.002963978653248378,-0.06674080504905522,-0.014160914265491042,-0.005883804935458259,-0.013829121065780492
2024-08-02,0.006869336008356264,-0.0878470841762542,-0.04241220308919458,-0.020666028902417533,-0.01776392490366352,-0.018618272112519207,0.02978535575511687,-0.0005986152224932706
2024-08-05,-0.04816702160769748,-0.04097671157906757,-0.021291587927056654,-0.03265688507608688,-0.06357781558907782,-0.02912387243972847,-0.03368765507182414,-0.018052650025051742
2024-08-06,-0.009748152083675299,0.005651399696776416,0.02791185524749773,0.011286851176084856,0.037829765825552863,0.009219706352187051,-0.002824857498365252,-0.005314818391737974
2024-08-07,0.012498225875941849,0.0051874985158653075,0.00029944287822902815,-0.0029528037751084257,-0.05122296804425175,-0.006684234048029425,-0.003993976137129263,0.01331454418838951
2024-08-08,0.016633276293891663,0.018615215947435537,0.018263549011944713,0.010691978713134986,0.06126779427240936,0.023117557607053252,0.0002826386516432411,0.019104348402983584
2024-08-09,0.013735848261558825,0.00687575011257735,0.008526856024454466,0.008269379686833611,-0.0020958084704209012,0.004409517803309226,-0.013210071920182087,0.008143094330234302
2024-08-12,0.007129995240501064,-0.000838620987187122,0.0018951246917442433,0.001945702784165837,0.04076368623788951,0.0005254581184506169,0.011686591633104815,0.001262269753503631
2024-08-13,0.01719310579651956,0.020563504874259175,0.00848721095576277,0.01769859178861477,0.06530911773455639,0.016445657378125755,0.0158328142510602,-0.009579896403095645
2024-08-14,0.002033591287475156,-0.0007636117446156998,0.011060988822317874,0.006883904784629857,0.01670402660200221,0.0031548363560858217,0.009455799777588592,0.009248267703858781
2024-08-15,0.013530708836995808,0.04403286281963403,0.006230853733117714,0.011823858702914247,0.04048094960267634,0.017140243366424945,-0.00010339511666179746,0.00618645542692553
2024-08-16,0.005918383863149579,-0.002984395462729106,0.01143946423241693,-0.006080326718074236,0.013999682901177035,0.0022419788999104018,-0.003329908015932803,-0.00471661926562994
2024-08-19,-0.0007078256491040991,0.006551472258579993,0.006916735377836547,0.007312309850996623,0.043506104742462304,0.009561369839788947,0.0019042318436890415,0.0030465107896915367
2024-08-20,0.0027446310948757713,0.003703308593809629,-0.004316516741287746,0.007757485289926036,-0.0211537964132118,-0.001626113860710765,0.0032309098456253516,-0.033324807865013906
2024-08-21,-0.0004855401145110738,0.006876093995775934,0.0003729888485557442,-0.0015536262167613613,0.009823399333127592,0.0034364410660061573,-0.004443297062881824,-0.006371249909360999
2024-08-22,-0.008259753392300673,-0.022097583221652117,0.009459541889691225,-0.02025271521605776,-0.03704302814623095,-0.00784846691775154,0.0011243489029169051,0.0077295777223469475
2024-08-23,0.010288106135630581,0.005166572293719973,0.007755011347736485,0.002983942184119126,0.045498809300303256,0.010625533525902231,0.010004978572828227,0.013858579400512161
2024-08-26,0.0014988913002564885,-0.00869856159361615,0.003939422238373291,-0.007917718208844016,-0.022493745010007893,-0.002384001381798395,0.0044821685423110935,0.021406414420373387
2024-08-27,0.00374165380380842,-0.013561281383547064,0.00460825466037984,0.00084647589680098,0.014550198844700546,0.0013730986678519574,0.00037491124649391416,-0.00951096577974686
2024-08-28,-0.006753530291243481,-0.013401063602498708,0.0050413130159634445,-0.007829111623794072,-0.020966571421015323,-0.005805250282960306,0.002025945550254038,-0.009857294527752303
2024-08-29,0.014570202774651042,0.007728290643119529,0.004157465982174591,0.00613741772096188,-0.06384849712502938,8.952221702562824e-05,0.0051484773398493555,0.013817423126330164
2024-08-30,-0.0034381073771156956,0.037067191865004956,0.011655720826292404,0.009730757558372494,0.015137391035805248,0.009545986638498372,-0.002315975519498026,-0.0016083338897870947
2024-09-03,-0.02720514938261931,-0.012605042016806678,-0.020017753658725934,-0.01845907675984615,-0.09525003938780008,-0.020578996194471677,0.014368090283466639,-0.020942844651425374
2024-09-04,-0.008618624734116231,-0.016567365497562103,-0.004403266941843342,-0.0013188492669852225,-0.01657401604516351,-0.0020467640200287907,0.009186758790897587,-0.012211032442645986
2024-09-05,0.0069277073209847995,0.026308183871355473,-0.0077506949053171015,-0.001247191133668113,0.009415285419726471,-0.00243215209603731,-0.01438304291047976,-0.007802926453480241
2024-09-06,-0.007014986527561939,-0.03653943460735232,-0.023755986363100168,-0.016381396086042277,-0.040854489170265795,-0.016830271311729317,0.0023342083549369175,-0.004683181289613425
2024-09-09,0.00040747747978553406,0.023396899008788496,0.02047436472721542,0.010007472309666365,0.035398156429625294,0.011196201318494525,-0.004657651399997187,0.021040556259831922
2024-09-10,-0.0036214050305509726,0.023660258265018275,-0.05188868890710985,0.020901089813233353,0.015309636167714524,0.004355785972386839,0.008298438129020758,-0.03643169714710737
2024-09-11,0.011585231192673406,0.027680318219044597,0.008124207212946155,0.021342406295017158,0.08149852437890637,0.01025906110887842,-0.015491967422416653,-0.009925981773632575
2024-09-12,0.0004939354816972941,0.013440254011034769,-0.0030401477162571577,0.0093607581465871,0.01916172737405697,0.008423284400866926,-0.0022549766449616593,0.013762367697376598
2024-09-13,-0.001212008120723529,-0.0027272433520636463,-0.011035811627430503,0.008407514836844099,-0.00033588693777597545,0.005222403589739244,0.010026821777928463,-0.0007194122283658011
2024-09-16,-0.027775144570015398,-0.00857958097692424,0.01732577580812089,0.0017418424252022557,-0.019479326709532785,0.001477013151183204,-0.005200854758834472,0.014035184159529868
2024-09-17,0.002172512254937642,0.010763186217390919,0.006687136877387534,0.00883287224403606,-0.010190078878690834,0.0004086798235511946,-0.018976630904893987,0.013042257692220671
2024-09-18,0.017989925709678722,-0.0024080275860086653,-0.008219826966378907,-0.009973638467444701,-0.019205755334046892,-0.0029656197293013165,0.004654216089479801,0.0035034187265252648
2024-09-19,0.03706544266431733,0.01845197970580159,0.014214848373654165,0.018291283283518034,0.03969298318041159,0.01706415423088803,-0.00616546873350321,0.012392993106359329
2024-09-20,-0.0029273983447458685,0.009111555436973173,0.0028980742249022917,-0.007796045798850848,-0.015864919534423594,-0.0017286360158116354,-0.003587205997387488,-0.006293118265740416
2024-09-23,-0.0075810224170778095,0.011899784481557374,0.0016581448633576912,-0.004043418499537044,0.0022414086580846426,0.002498934268385433,-0.002765226930264708,0.018131327214301995
2024-09-24,0.003973999401418737,0.0004126358007008335,0.000709382269231229,-0.01001129781721366,0.039652419397136596,0.002861223307927485,0.0031042252880884025,-0.002641398599761202
2024-09-25,-0.004398159573496652,-0.007372694808574054,-0.006616531926466718,0.006850340213545136,0.021841696866523153,-0.0022054529497933517,0.001947184584255357,-0.019478912103573776
2024-09-26,0.00508027130184896,-0.007115748848874226,-0.0019506548998313722,-0.0018512865668300904,0.00429122575153662,0.003964639116043278,-0.0026028370374818754,-0.017164800634563382
2024-09-27,0.0011865694473873756,-0.016687603998192024,0.0034322206961368007,-0.007627925942330083,-0.021283501905523527,-0.0014502546060429777,0.012247538159640081,0.026773104017516758
2024-09-30,0.022872076682439513,-0.008724793206352333,0.0017100900350148773,0.005326807409313128,0.00032944517944732965,0.00400722886300664,0.004863835547296302,0.012087743463282452
2024-10-01,-0.02914166299327059,-0.006440170323887107,-0.01811626160712032,-0.02233311660679005,-0.036561216635391025,-0.0089585409225309,-0.0023602001776966697,0.023118811911907233
2024-10-02,0.0025198112839541764,-0.0019986515757440815,0.0012075575441881092,-0.008462423824174503,0.015811906083662564,0.00042219107992402805,0.01544657750398959,0.01325775993031364
2024-10-03,-0.00489463160514958,-0.015154729791167942,-0.009937830241288137,-0.0014143312620913395,0.033655865225834525,-0.0018281765263400418,0.0007428816609273969,0.008722971869302043
2024-10-04,0.0050073340532503785,0.02500542770436165,0.03549368290603905,-0.001152484850933888,0.016849832251814023,0.00908737891272482,-0.002614859454639684,0.018355277615381693
2024-10-07,-0.022530848527954284,-0.03061493551686778,-0.0013730846363113614,-0.01567075820307151,0.022414342575867385,-0.00904056543870424,-0.012922799545022956,0.004325892677072618
2024-10-08,0.018404049879838347,0.010619458719785868,-0.0008532512302779072,0.01262392262424683,0.04047917008562485,0.009457650768306847,-0.0033931461440122046,-0.02656138253148388
2024-10-09,0.016698314779687973,0.013408477078997505,0.012669060398175613,0.006631092232519009,-0.0018059932663959666,0.006926461358692126,0.01657552441694876,0.0004095983902685507
2024-10-10,-0.00217825702468466,0.007992632403596822,-0.00271771340551874,-0.0038806849833692425,0.016283462222810074,-0.0017501687408968403,0.010960451203546828,0.008600361358163333
2024-10-11,-0.0065053414127964615,0.011626110360002606,0.04439968281347517,0.0011544995048211604,-7.425356743040457e-05,0.005988160203046933,0.0005855587370349191,0.0038167498038559344
2024-10-14,0.016479865670019356,-0.006779016992029097,-0.0036439739500591095,0.006773488072111755,0.024258457882629925,0.008178558530532953,0.012290066168979097,0.0038023029975322586
2024-10-15,0.011024685474710916,0.0007998782160802964,0.0041087100917656105,-0.0009542866642591186,-0.04686045323667509,-0.007769733319326511,-0.08112009744703153,-0.030061288114060947
2024-10-16,-0.008851818261422673,-0.004262363692000948,0.0056208326212028314,-0.006256780950302132,0.03130674736267203,0.004346282989862171,0.02705436803766692,0.002575909517736452
2024-10-17,0.0015962815732715185,0.0034244710350397334,0.003487686628060649,0.0014418556163513507,0.008915658146436689,8.589011123150136e-05,-0.009294038635836444,-0.0025692912559364123
2024-10-18,0.012276487203049857,0.007785456851548744,0.004233152440946686,0.003455589988530683,0.007814086069569237,0.0038466930239535735,0.0063248291037592,-0.00282505244257103
2024-10-21,0.006297898886118647,0.00042331249658356107,-0.01051607266949861,0.001482621759488989,0.04137695188562218,-0.0016423109811971592,0.0032653256162400446,0.0005832049238658765
2024-10-22,-0.002621786637404089,0.003332044214411578,0.0050224490605059735,0.02084633395421065,-0.0008351158283215199,-0.0005311986598890428,-0.0028172915364236273,0.005163268494202011
2024-10-23,-0.021622949868696506,-0.026304640562205495,-0.003167917899473238,-0.006806879501463303,-0.028066017478545646,-0.009137212519646942,-0.009160083980388922,-0.0035625236493276313
2024-10-24,-0.000823286853178895,0.009041189476714617,0.007027340674693461,0.0003061349115640599,0.006090604017658929,0.0021626192039165826,-0.006783096109473474,-0.005654064574163065
2024-10-25,0.003643102381711616,0.007779788122410869,-0.011867602328123894,0.008052213356990912,0.00804784385484969,-0.0003452680895702498,0.006686713382169751,-0.000836114637723373
2024-10-28,0.008599436943685035,0.002981406341556969,0.014349192195826088,-0.003643665038933097,-0.007206504695678739,0.003091318631785356,0.0012044509550439564,-0.004937623785547185
